AverageVertexDegree_1,MaximumVertexDegree_1,NumberofSubgraphs_1,GiantConnectedComponentRatio_1,PercentageofIsolatedPoints_1,AverageVertexEccentricity_1,Diameter_1,AverageClusteringCoefficient_1,AverageVertexDegree_2,MaximumVertexDegree_2,NumberofSubgraphs_2,GiantConnectedComponentRatio_2,PercentageofIsolatedPoints_2,AverageVertexEccentricity_2,Diameter_2,AverageClusteringCoefficient_2,AverageVertexDegree_3,MaximumVertexDegree_3,NumberofSubgraphs_3,GiantConnectedComponentRatio_3,PercentageofIsolatedPoints_3,AverageVertexEccentricity_3,Diameter_3,AverageClusteringCoefficient_3,AverageVertexDegree_4,MaximumVertexDegree_4,NumberofSubgraphs_4,GiantConnectedComponentRatio_4,PercentageofIsolatedPoints_4,AverageVertexEccentricity_4,Diameter_4,AverageClusteringCoefficient_4,AverageVertexDegree_5,MaximumVertexDegree_5,NumberofSubgraphs_5,GiantConnectedComponentRatio_5,PercentageofIsolatedPoints_5,AverageVertexEccentricity_5,Diameter_5,AverageClusteringCoefficient_5,AverageVertexDegree_6,MaximumVertexDegree_6,NumberofSubgraphs_6,GiantConnectedComponentRatio_6,PercentageofIsolatedPoints_6,AverageVertexEccentricity_6,Diameter_6,AverageClusteringCoefficient_6,AverageVertexDegree_7,MaximumVertexDegree_7,NumberofSubgraphs_7,GiantConnectedComponentRatio_7,PercentageofIsolatedPoints_7,AverageVertexEccentricity_7,Diameter_7,AverageClusteringCoefficient_7,AverageVertexDegree_8,MaximumVertexDegree_8,NumberofSubgraphs_8,GiantConnectedComponentRatio_8,PercentageofIsolatedPoints_8,AverageVertexEccentricity_8,Diameter_8,AverageClusteringCoefficient_8,AverageVertexDegree_9,MaximumVertexDegree_9,NumberofSubgraphs_9,GiantConnectedComponentRatio_9,PercentageofIsolatedPoints_9,AverageVertexEccentricity_9,Diameter_9,AverageClusteringCoefficient_9,AverageVertexDegree_10,MaximumVertexDegree_10,NumberofSubgraphs_10,GiantConnectedComponentRatio_10,PercentageofIsolatedPoints_10,AverageVertexEccentricity_10,Diameter_10,AverageClusteringCoefficient_10,AverageVertexDegree_11,MaximumVertexDegree_11,NumberofSubgraphs_11,GiantConnectedComponentRatio_11,PercentageofIsolatedPoints_11,AverageVertexEccentricity_11,Diameter_11,AverageClusteringCoefficient_11,AverageVertexDegree_12,MaximumVertexDegree_12,NumberofSubgraphs_12,GiantConnectedComponentRatio_12,PercentageofIsolatedPoints_12,AverageVertexEccentricity_12,Diameter_12,AverageClusteringCoefficient_12,AverageVertexDegree_13,MaximumVertexDegree_13,NumberofSubgraphs_13,GiantConnectedComponentRatio_13,PercentageofIsolatedPoints_13,AverageVertexEccentricity_13,Diameter_13,AverageClusteringCoefficient_13,AverageVertexDegree_14,MaximumVertexDegree_14,NumberofSubgraphs_14,GiantConnectedComponentRatio_14,PercentageofIsolatedPoints_14,AverageVertexEccentricity_14,Diameter_14,AverageClusteringCoefficient_14,AverageVertexDegree_15,MaximumVertexDegree_15,NumberofSubgraphs_15,GiantConnectedComponentRatio_15,PercentageofIsolatedPoints_15,AverageVertexEccentricity_15,Diameter_15,AverageClusteringCoefficient_15,AverageVertexDegree_16,MaximumVertexDegree_16,NumberofSubgraphs_16,GiantConnectedComponentRatio_16,PercentageofIsolatedPoints_16,AverageVertexEccentricity_16,Diameter_16,AverageClusteringCoefficient_16,AverageVertexDegree_17,MaximumVertexDegree_17,NumberofSubgraphs_17,GiantConnectedComponentRatio_17,PercentageofIsolatedPoints_17,AverageVertexEccentricity_17,Diameter_17,AverageClusteringCoefficient_17,AverageVertexDegree_18,MaximumVertexDegree_18,NumberofSubgraphs_18,GiantConnectedComponentRatio_18,PercentageofIsolatedPoints_18,AverageVertexEccentricity_18,Diameter_18,AverageClusteringCoefficient_18,AverageVertexDegree_19,MaximumVertexDegree_19,NumberofSubgraphs_19,GiantConnectedComponentRatio_19,PercentageofIsolatedPoints_19,AverageVertexEccentricity_19,Diameter_19,AverageClusteringCoefficient_19,AverageVertexDegree_20,MaximumVertexDegree_20,NumberofSubgraphs_20,GiantConnectedComponentRatio_20,PercentageofIsolatedPoints_20,AverageVertexEccentricity_20,Diameter_20,AverageClusteringCoefficient_20,AverageVertexDegree_21,MaximumVertexDegree_21,NumberofSubgraphs_21,GiantConnectedComponentRatio_21,PercentageofIsolatedPoints_21,AverageVertexEccentricity_21,Diameter_21,AverageClusteringCoefficient_21,AverageVertexDegree_22,MaximumVertexDegree_22,NumberofSubgraphs_22,GiantConnectedComponentRatio_22,PercentageofIsolatedPoints_22,AverageVertexEccentricity_22,Diameter_22,AverageClusteringCoefficient_22,AverageVertexDegree_23,MaximumVertexDegree_23,NumberofSubgraphs_23,GiantConnectedComponentRatio_23,PercentageofIsolatedPoints_23,AverageVertexEccentricity_23,Diameter_23,AverageClusteringCoefficient_23,AverageVertexDegree_24,MaximumVertexDegree_24,NumberofSubgraphs_24,GiantConnectedComponentRatio_24,PercentageofIsolatedPoints_24,AverageVertexEccentricity_24,Diameter_24,AverageClusteringCoefficient_24,AverageVertexDegree_25,MaximumVertexDegree_25,NumberofSubgraphs_25,GiantConnectedComponentRatio_25,PercentageofIsolatedPoints_25,AverageVertexEccentricity_25,Diameter_25,AverageClusteringCoefficient_25,AverageVertexDegree_26,MaximumVertexDegree_26,NumberofSubgraphs_26,GiantConnectedComponentRatio_26,PercentageofIsolatedPoints_26,AverageVertexEccentricity_26,Diameter_26,AverageClusteringCoefficient_26,AverageVertexDegree_27,MaximumVertexDegree_27,NumberofSubgraphs_27,GiantConnectedComponentRatio_27,PercentageofIsolatedPoints_27,AverageVertexEccentricity_27,Diameter_27,AverageClusteringCoefficient_27,AverageVertexDegree_28,MaximumVertexDegree_28,NumberofSubgraphs_28,GiantConnectedComponentRatio_28,PercentageofIsolatedPoints_28,AverageVertexEccentricity_28,Diameter_28,AverageClusteringCoefficient_28,AverageVertexDegree_29,MaximumVertexDegree_29,NumberofSubgraphs_29,GiantConnectedComponentRatio_29,PercentageofIsolatedPoints_29,AverageVertexEccentricity_29,Diameter_29,AverageClusteringCoefficient_29,AverageVertexDegree_30,MaximumVertexDegree_30,NumberofSubgraphs_30,GiantConnectedComponentRatio_30,PercentageofIsolatedPoints_30,AverageVertexEccentricity_30,Diameter_30,AverageClusteringCoefficient_30,AverageVertexDegree_31,MaximumVertexDegree_31,NumberofSubgraphs_31,GiantConnectedComponentRatio_31,PercentageofIsolatedPoints_31,AverageVertexEccentricity_31,Diameter_31,AverageClusteringCoefficient_31,AverageVertexDegree_32,MaximumVertexDegree_32,NumberofSubgraphs_32,GiantConnectedComponentRatio_32,PercentageofIsolatedPoints_32,AverageVertexEccentricity_32,Diameter_32,AverageClusteringCoefficient_32,AverageVertexDegree_33,MaximumVertexDegree_33,NumberofSubgraphs_33,GiantConnectedComponentRatio_33,PercentageofIsolatedPoints_33,AverageVertexEccentricity_33,Diameter_33,AverageClusteringCoefficient_33,AverageVertexDegree_34,MaximumVertexDegree_34,NumberofSubgraphs_34,GiantConnectedComponentRatio_34,PercentageofIsolatedPoints_34,AverageVertexEccentricity_34,Diameter_34,AverageClusteringCoefficient_34,AverageVertexDegree_35,MaximumVertexDegree_35,NumberofSubgraphs_35,GiantConnectedComponentRatio_35,PercentageofIsolatedPoints_35,AverageVertexEccentricity_35,Diameter_35,AverageClusteringCoefficient_35,AverageVertexDegree_36,MaximumVertexDegree_36,NumberofSubgraphs_36,GiantConnectedComponentRatio_36,PercentageofIsolatedPoints_36,AverageVertexEccentricity_36,Diameter_36,AverageClusteringCoefficient_36,AverageVertexDegree_37,MaximumVertexDegree_37,NumberofSubgraphs_37,GiantConnectedComponentRatio_37,PercentageofIsolatedPoints_37,AverageVertexEccentricity_37,Diameter_37,AverageClusteringCoefficient_37,AverageVertexDegree_38,MaximumVertexDegree_38,NumberofSubgraphs_38,GiantConnectedComponentRatio_38,PercentageofIsolatedPoints_38,AverageVertexEccentricity_38,Diameter_38,AverageClusteringCoefficient_38,AverageVertexDegree_39,MaximumVertexDegree_39,NumberofSubgraphs_39,GiantConnectedComponentRatio_39,PercentageofIsolatedPoints_39,AverageVertexEccentricity_39,Diameter_39,AverageClusteringCoefficient_39,AverageVertexDegree_40,MaximumVertexDegree_40,NumberofSubgraphs_40,GiantConnectedComponentRatio_40,PercentageofIsolatedPoints_40,AverageVertexEccentricity_40,Diameter_40,AverageClusteringCoefficient_40,AverageVertexDegree_41,MaximumVertexDegree_41,NumberofSubgraphs_41,GiantConnectedComponentRatio_41,PercentageofIsolatedPoints_41,AverageVertexEccentricity_41,Diameter_41,AverageClusteringCoefficient_41,AverageVertexDegree_42,MaximumVertexDegree_42,NumberofSubgraphs_42,GiantConnectedComponentRatio_42,PercentageofIsolatedPoints_42,AverageVertexEccentricity_42,Diameter_42,AverageClusteringCoefficient_42,AverageVertexDegree_43,MaximumVertexDegree_43,NumberofSubgraphs_43,GiantConnectedComponentRatio_43,PercentageofIsolatedPoints_43,AverageVertexEccentricity_43,Diameter_43,AverageClusteringCoefficient_43,AverageVertexDegree_44,MaximumVertexDegree_44,NumberofSubgraphs_44,GiantConnectedComponentRatio_44,PercentageofIsolatedPoints_44,AverageVertexEccentricity_44,Diameter_44,AverageClusteringCoefficient_44,AverageVertexDegree_45,MaximumVertexDegree_45,NumberofSubgraphs_45,GiantConnectedComponentRatio_45,PercentageofIsolatedPoints_45,AverageVertexEccentricity_45,Diameter_45,AverageClusteringCoefficient_45,AverageVertexDegree_46,MaximumVertexDegree_46,NumberofSubgraphs_46,GiantConnectedComponentRatio_46,PercentageofIsolatedPoints_46,AverageVertexEccentricity_46,Diameter_46,AverageClusteringCoefficient_46,AverageVertexDegree_47,MaximumVertexDegree_47,NumberofSubgraphs_47,GiantConnectedComponentRatio_47,PercentageofIsolatedPoints_47,AverageVertexEccentricity_47,Diameter_47,AverageClusteringCoefficient_47,AverageVertexDegree_48,MaximumVertexDegree_48,NumberofSubgraphs_48,GiantConnectedComponentRatio_48,PercentageofIsolatedPoints_48,AverageVertexEccentricity_48,Diameter_48,AverageClusteringCoefficient_48,AverageVertexDegree_49,MaximumVertexDegree_49,NumberofSubgraphs_49,GiantConnectedComponentRatio_49,PercentageofIsolatedPoints_49,AverageVertexEccentricity_49,Diameter_49,AverageClusteringCoefficient_49,AverageVertexDegree_50,MaximumVertexDegree_50,NumberofSubgraphs_50,GiantConnectedComponentRatio_50,PercentageofIsolatedPoints_50,AverageVertexEccentricity_50,Diameter_50,AverageClusteringCoefficient_50,AverageVertexDegree_51,MaximumVertexDegree_51,NumberofSubgraphs_51,GiantConnectedComponentRatio_51,PercentageofIsolatedPoints_51,AverageVertexEccentricity_51,Diameter_51,AverageClusteringCoefficient_51,AverageVertexDegree_52,MaximumVertexDegree_52,NumberofSubgraphs_52,GiantConnectedComponentRatio_52,PercentageofIsolatedPoints_52,AverageVertexEccentricity_52,Diameter_52,AverageClusteringCoefficient_52,AverageVertexDegree_53,MaximumVertexDegree_53,NumberofSubgraphs_53,GiantConnectedComponentRatio_53,PercentageofIsolatedPoints_53,AverageVertexEccentricity_53,Diameter_53,AverageClusteringCoefficient_53,AverageVertexDegree_54,MaximumVertexDegree_54,NumberofSubgraphs_54,GiantConnectedComponentRatio_54,PercentageofIsolatedPoints_54,AverageVertexEccentricity_54,Diameter_54,AverageClusteringCoefficient_54,AverageVertexDegree_55,MaximumVertexDegree_55,NumberofSubgraphs_55,GiantConnectedComponentRatio_55,PercentageofIsolatedPoints_55,AverageVertexEccentricity_55,Diameter_55,AverageClusteringCoefficient_55,AverageVertexDegree_56,MaximumVertexDegree_56,NumberofSubgraphs_56,GiantConnectedComponentRatio_56,PercentageofIsolatedPoints_56,AverageVertexEccentricity_56,Diameter_56,AverageClusteringCoefficient_56,AverageVertexDegree_57,MaximumVertexDegree_57,NumberofSubgraphs_57,GiantConnectedComponentRatio_57,PercentageofIsolatedPoints_57,AverageVertexEccentricity_57,Diameter_57,AverageClusteringCoefficient_57,AverageVertexDegree_58,MaximumVertexDegree_58,NumberofSubgraphs_58,GiantConnectedComponentRatio_58,PercentageofIsolatedPoints_58,AverageVertexEccentricity_58,Diameter_58,AverageClusteringCoefficient_58,AverageVertexDegree_59,MaximumVertexDegree_59,NumberofSubgraphs_59,GiantConnectedComponentRatio_59,PercentageofIsolatedPoints_59,AverageVertexEccentricity_59,Diameter_59,AverageClusteringCoefficient_59,AverageVertexDegree_60,MaximumVertexDegree_60,NumberofSubgraphs_60,GiantConnectedComponentRatio_60,PercentageofIsolatedPoints_60,AverageVertexEccentricity_60,Diameter_60,AverageClusteringCoefficient_60,AverageVertexDegree_61,MaximumVertexDegree_61,NumberofSubgraphs_61,GiantConnectedComponentRatio_61,PercentageofIsolatedPoints_61,AverageVertexEccentricity_61,Diameter_61,AverageClusteringCoefficient_61,AverageVertexDegree_62,MaximumVertexDegree_62,NumberofSubgraphs_62,GiantConnectedComponentRatio_62,PercentageofIsolatedPoints_62,AverageVertexEccentricity_62,Diameter_62,AverageClusteringCoefficient_62,AverageVertexDegree_63,MaximumVertexDegree_63,NumberofSubgraphs_63,GiantConnectedComponentRatio_63,PercentageofIsolatedPoints_63,AverageVertexEccentricity_63,Diameter_63,AverageClusteringCoefficient_63,AverageVertexDegree_64,MaximumVertexDegree_64,NumberofSubgraphs_64,GiantConnectedComponentRatio_64,PercentageofIsolatedPoints_64,AverageVertexEccentricity_64,Diameter_64,AverageClusteringCoefficient_64
0.0,0.0,67,0.014925373134328358,1.0,0.0,0,0.0,0.0,0.0,67,0.014925373134328358,1.0,0.0,0,0.0,0.1791044776119403,2.0,61,0.08955223880597014,0.8805970149253731,0.3880597014925373,5,0.011608623548922057,0.746268656716418,4.0,48,0.04477611940298507,0.4626865671641791,0.5970149253731343,2,0.1252072968490879,0.835820895522388,5.0,64,0.029850746268656716,0.9104477611940298,0.08955223880597014,1,0.022388059701492536,1.0149253731343284,5.0,61,0.05970149253731343,0.8507462686567164,0.23880597014925373,3,0.027985074626865673,1.0149253731343284,5.0,67,0.014925373134328358,1.0,0.0,0,0.0,1.1343283582089552,5.0,63,0.05970149253731343,0.9104477611940298,0.13432835820895522,2,0.013059701492537313,1.1343283582089552,5.0,67,0.014925373134328358,1.0,0.0,0,0.0,1.7014925373134329,6.0,50,0.05970149253731343,0.5671641791044776,0.5373134328358209,2,0.09038142620232172,1.7313432835820894,6.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,2.029850746268657,6.0,57,0.029850746268656716,0.7014925373134329,0.29850746268656714,1,0.07462686567164178,2.0597014925373136,6.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,2.417910447761194,6.0,55,0.04477611940298507,0.6716417910447762,0.3880597014925373,2,0.07296849087893864,2.4477611940298507,6.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,2.746268656716418,6.0,57,0.04477611940298507,0.7164179104477612,0.31343283582089554,2,0.06633499170812604,2.7761194029850746,7.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,3.3134328358208953,8.0,49,0.1044776119402985,0.582089552238806,0.7611940298507462,4,0.06813280536095034,3.3134328358208953,8.0,67,0.014925373134328358,1.0,0.0,0,0.0,3.5522388059701493,9.0,59,0.05970149253731343,0.7910447761194029,0.2537313432835821,2,0.04291044776119403,3.611940298507463,9.0,65,0.029850746268656716,0.9402985074626866,0.05970149253731343,1,0.014925373134328358,3.7313432835820897,9.0,63,0.04477611940298507,0.8955223880597015,0.13432835820895522,2,0.02155887230514096,3.7611940298507465,9.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,4.08955223880597,11.0,56,0.08955223880597014,0.746268656716418,0.5522388059701493,5,0.0406301824212272,4.08955223880597,11.0,67,0.014925373134328358,1.0,0.0,0,0.0,4.388059701492537,12.0,57,0.04477611940298507,0.7313432835820896,0.3283582089552239,2,0.05804311774461028,4.417910447761194,12.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,4.865671641791045,13.0,52,0.07462686567164178,0.6567164179104478,0.6567164179104478,4,0.05349087893864013,4.895522388059701,14.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,5.164179104477612,15.0,58,0.05970149253731343,0.7761194029850746,0.34328358208955223,3,0.04208126036484246,5.164179104477612,15.0,67,0.014925373134328358,1.0,0.0,0,0.0,5.432835820895522,15.0,58,0.05970149253731343,0.7761194029850746,0.34328358208955223,3,0.04208126036484246,5.432835820895522,15.0,67,0.014925373134328358,1.0,0.0,0,0.0,5.850746268656716,15.0,53,0.07462686567164178,0.6865671641791045,0.5522388059701493,3,0.045820895522388064,5.850746268656716,15.0,67,0.014925373134328358,1.0,0.0,0,0.0,6.3283582089552235,16.0,51,0.05970149253731343,0.5970149253731343,0.582089552238806,3,0.0777363184079602,6.3283582089552235,16.0,67,0.014925373134328358,1.0,0.0,0,0.0,6.597014925373134,16.0,58,0.04477611940298507,0.7611940298507462,0.29850746268656714,2,0.0505804311774461,6.626865671641791,16.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,7.014925373134329,17.0,54,0.05970149253731343,0.6417910447761194,0.40298507462686567,2,0.08022388059701492,7.014925373134329,17.0,67,0.014925373134328358,1.0,0.0,0,0.0,7.701492537313433,19.0,45,0.11940298507462686,0.5373134328358209,1.2238805970149254,6,0.05778399668325041,7.701492537313433,19.0,67,0.014925373134328358,1.0,0.0,0,0.0,8.507462686567164,19.0,40,0.2835820895522388,0.4925373134328358,2.8955223880597014,12,0.04377696007497141,8.507462686567164,19.0,67,0.014925373134328358,1.0,0.0,0,0.0,9.044776119402986,21.0,50,0.11940298507462686,0.6268656716417911,0.9104477611940298,6,0.053283582089552244,9.044776119402986,21.0,67,0.014925373134328358,1.0,0.0,0,0.0,9.522388059701493,21.0,51,0.08955223880597014,0.6567164179104478,0.7761194029850746,4,0.0445771144278607,9.522388059701493,21.0,67,0.014925373134328358,1.0,0.0,0,0.0,10.208955223880597,22.0,45,0.07462686567164178,0.47761194029850745,0.8656716417910447,3,0.09013266998341625,10.208955223880597,22.0,67,0.014925373134328358,1.0,0.0,0,0.0,10.985074626865671,24.0,42,0.08955223880597014,0.47761194029850745,1.2985074626865671,5,0.06262023217247098,11.014925373134329,24.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,11.850746268656716,26.0,39,0.13432835820895522,0.44776119402985076,1.6119402985074627,6,0.05283061262094666,11.850746268656716,26.0,67,0.014925373134328358,1.0,0.0,0,0.0,12.298507462686567,26.0,52,0.07462686567164178,0.6567164179104478,0.6417910447761194,3,0.053283582089552244,12.328358208955224,26.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,13.104477611940299,26.0,41,0.1044776119402985,0.43283582089552236,1.0746268656716418,4,0.07788404914204489,13.104477611940299,26.0,67,0.014925373134328358,1.0,0.0,0,0.0,13.91044776119403,26.0,40,0.1044776119402985,0.40298507462686567,1.2835820895522387,5,0.08533844383524554,13.940298507462687,26.0,66,0.029850746268656716,0.9701492537313433,0.029850746268656716,1,0.007462686567164179,14.805970149253731,26.0,39,0.1791044776119403,0.4626865671641791,1.6119402985074627,5,0.04829187396351575,14.805970149253731,26.0,67,0.014925373134328358,1.0,0.0,0,0.0,15.492537313432836,27.0,44,0.13432835820895522,0.5074626865671642,1.0,4,0.06472268288188686
