AverageVertexDegree_1,MaximumVertexDegree_1,NumberofSubgraphs_1,GiantConnectedComponentRatio_1,PercentageofIsolatedPoints_1,AverageVertexEccentricity_1,Diameter_1,AverageClusteringCoefficient_1,AverageVertexDegree_2,MaximumVertexDegree_2,NumberofSubgraphs_2,GiantConnectedComponentRatio_2,PercentageofIsolatedPoints_2,AverageVertexEccentricity_2,Diameter_2,AverageClusteringCoefficient_2,AverageVertexDegree_3,MaximumVertexDegree_3,NumberofSubgraphs_3,GiantConnectedComponentRatio_3,PercentageofIsolatedPoints_3,AverageVertexEccentricity_3,Diameter_3,AverageClusteringCoefficient_3,AverageVertexDegree_4,MaximumVertexDegree_4,NumberofSubgraphs_4,GiantConnectedComponentRatio_4,PercentageofIsolatedPoints_4,AverageVertexEccentricity_4,Diameter_4,AverageClusteringCoefficient_4,AverageVertexDegree_5,MaximumVertexDegree_5,NumberofSubgraphs_5,GiantConnectedComponentRatio_5,PercentageofIsolatedPoints_5,AverageVertexEccentricity_5,Diameter_5,AverageClusteringCoefficient_5,AverageVertexDegree_6,MaximumVertexDegree_6,NumberofSubgraphs_6,GiantConnectedComponentRatio_6,PercentageofIsolatedPoints_6,AverageVertexEccentricity_6,Diameter_6,AverageClusteringCoefficient_6,AverageVertexDegree_7,MaximumVertexDegree_7,NumberofSubgraphs_7,GiantConnectedComponentRatio_7,PercentageofIsolatedPoints_7,AverageVertexEccentricity_7,Diameter_7,AverageClusteringCoefficient_7,AverageVertexDegree_8,MaximumVertexDegree_8,NumberofSubgraphs_8,GiantConnectedComponentRatio_8,PercentageofIsolatedPoints_8,AverageVertexEccentricity_8,Diameter_8,AverageClusteringCoefficient_8,AverageVertexDegree_9,MaximumVertexDegree_9,NumberofSubgraphs_9,GiantConnectedComponentRatio_9,PercentageofIsolatedPoints_9,AverageVertexEccentricity_9,Diameter_9,AverageClusteringCoefficient_9,AverageVertexDegree_10,MaximumVertexDegree_10,NumberofSubgraphs_10,GiantConnectedComponentRatio_10,PercentageofIsolatedPoints_10,AverageVertexEccentricity_10,Diameter_10,AverageClusteringCoefficient_10,AverageVertexDegree_11,MaximumVertexDegree_11,NumberofSubgraphs_11,GiantConnectedComponentRatio_11,PercentageofIsolatedPoints_11,AverageVertexEccentricity_11,Diameter_11,AverageClusteringCoefficient_11,AverageVertexDegree_12,MaximumVertexDegree_12,NumberofSubgraphs_12,GiantConnectedComponentRatio_12,PercentageofIsolatedPoints_12,AverageVertexEccentricity_12,Diameter_12,AverageClusteringCoefficient_12,AverageVertexDegree_13,MaximumVertexDegree_13,NumberofSubgraphs_13,GiantConnectedComponentRatio_13,PercentageofIsolatedPoints_13,AverageVertexEccentricity_13,Diameter_13,AverageClusteringCoefficient_13,AverageVertexDegree_14,MaximumVertexDegree_14,NumberofSubgraphs_14,GiantConnectedComponentRatio_14,PercentageofIsolatedPoints_14,AverageVertexEccentricity_14,Diameter_14,AverageClusteringCoefficient_14,AverageVertexDegree_15,MaximumVertexDegree_15,NumberofSubgraphs_15,GiantConnectedComponentRatio_15,PercentageofIsolatedPoints_15,AverageVertexEccentricity_15,Diameter_15,AverageClusteringCoefficient_15,AverageVertexDegree_16,MaximumVertexDegree_16,NumberofSubgraphs_16,GiantConnectedComponentRatio_16,PercentageofIsolatedPoints_16,AverageVertexEccentricity_16,Diameter_16,AverageClusteringCoefficient_16,AverageVertexDegree_17,MaximumVertexDegree_17,NumberofSubgraphs_17,GiantConnectedComponentRatio_17,PercentageofIsolatedPoints_17,AverageVertexEccentricity_17,Diameter_17,AverageClusteringCoefficient_17,AverageVertexDegree_18,MaximumVertexDegree_18,NumberofSubgraphs_18,GiantConnectedComponentRatio_18,PercentageofIsolatedPoints_18,AverageVertexEccentricity_18,Diameter_18,AverageClusteringCoefficient_18,AverageVertexDegree_19,MaximumVertexDegree_19,NumberofSubgraphs_19,GiantConnectedComponentRatio_19,PercentageofIsolatedPoints_19,AverageVertexEccentricity_19,Diameter_19,AverageClusteringCoefficient_19,AverageVertexDegree_20,MaximumVertexDegree_20,NumberofSubgraphs_20,GiantConnectedComponentRatio_20,PercentageofIsolatedPoints_20,AverageVertexEccentricity_20,Diameter_20,AverageClusteringCoefficient_20,AverageVertexDegree_21,MaximumVertexDegree_21,NumberofSubgraphs_21,GiantConnectedComponentRatio_21,PercentageofIsolatedPoints_21,AverageVertexEccentricity_21,Diameter_21,AverageClusteringCoefficient_21,AverageVertexDegree_22,MaximumVertexDegree_22,NumberofSubgraphs_22,GiantConnectedComponentRatio_22,PercentageofIsolatedPoints_22,AverageVertexEccentricity_22,Diameter_22,AverageClusteringCoefficient_22,AverageVertexDegree_23,MaximumVertexDegree_23,NumberofSubgraphs_23,GiantConnectedComponentRatio_23,PercentageofIsolatedPoints_23,AverageVertexEccentricity_23,Diameter_23,AverageClusteringCoefficient_23,AverageVertexDegree_24,MaximumVertexDegree_24,NumberofSubgraphs_24,GiantConnectedComponentRatio_24,PercentageofIsolatedPoints_24,AverageVertexEccentricity_24,Diameter_24,AverageClusteringCoefficient_24,AverageVertexDegree_25,MaximumVertexDegree_25,NumberofSubgraphs_25,GiantConnectedComponentRatio_25,PercentageofIsolatedPoints_25,AverageVertexEccentricity_25,Diameter_25,AverageClusteringCoefficient_25,AverageVertexDegree_26,MaximumVertexDegree_26,NumberofSubgraphs_26,GiantConnectedComponentRatio_26,PercentageofIsolatedPoints_26,AverageVertexEccentricity_26,Diameter_26,AverageClusteringCoefficient_26,AverageVertexDegree_27,MaximumVertexDegree_27,NumberofSubgraphs_27,GiantConnectedComponentRatio_27,PercentageofIsolatedPoints_27,AverageVertexEccentricity_27,Diameter_27,AverageClusteringCoefficient_27,AverageVertexDegree_28,MaximumVertexDegree_28,NumberofSubgraphs_28,GiantConnectedComponentRatio_28,PercentageofIsolatedPoints_28,AverageVertexEccentricity_28,Diameter_28,AverageClusteringCoefficient_28,AverageVertexDegree_29,MaximumVertexDegree_29,NumberofSubgraphs_29,GiantConnectedComponentRatio_29,PercentageofIsolatedPoints_29,AverageVertexEccentricity_29,Diameter_29,AverageClusteringCoefficient_29,AverageVertexDegree_30,MaximumVertexDegree_30,NumberofSubgraphs_30,GiantConnectedComponentRatio_30,PercentageofIsolatedPoints_30,AverageVertexEccentricity_30,Diameter_30,AverageClusteringCoefficient_30,AverageVertexDegree_31,MaximumVertexDegree_31,NumberofSubgraphs_31,GiantConnectedComponentRatio_31,PercentageofIsolatedPoints_31,AverageVertexEccentricity_31,Diameter_31,AverageClusteringCoefficient_31,AverageVertexDegree_32,MaximumVertexDegree_32,NumberofSubgraphs_32,GiantConnectedComponentRatio_32,PercentageofIsolatedPoints_32,AverageVertexEccentricity_32,Diameter_32,AverageClusteringCoefficient_32,AverageVertexDegree_33,MaximumVertexDegree_33,NumberofSubgraphs_33,GiantConnectedComponentRatio_33,PercentageofIsolatedPoints_33,AverageVertexEccentricity_33,Diameter_33,AverageClusteringCoefficient_33,AverageVertexDegree_34,MaximumVertexDegree_34,NumberofSubgraphs_34,GiantConnectedComponentRatio_34,PercentageofIsolatedPoints_34,AverageVertexEccentricity_34,Diameter_34,AverageClusteringCoefficient_34,AverageVertexDegree_35,MaximumVertexDegree_35,NumberofSubgraphs_35,GiantConnectedComponentRatio_35,PercentageofIsolatedPoints_35,AverageVertexEccentricity_35,Diameter_35,AverageClusteringCoefficient_35,AverageVertexDegree_36,MaximumVertexDegree_36,NumberofSubgraphs_36,GiantConnectedComponentRatio_36,PercentageofIsolatedPoints_36,AverageVertexEccentricity_36,Diameter_36,AverageClusteringCoefficient_36,AverageVertexDegree_37,MaximumVertexDegree_37,NumberofSubgraphs_37,GiantConnectedComponentRatio_37,PercentageofIsolatedPoints_37,AverageVertexEccentricity_37,Diameter_37,AverageClusteringCoefficient_37,AverageVertexDegree_38,MaximumVertexDegree_38,NumberofSubgraphs_38,GiantConnectedComponentRatio_38,PercentageofIsolatedPoints_38,AverageVertexEccentricity_38,Diameter_38,AverageClusteringCoefficient_38,AverageVertexDegree_39,MaximumVertexDegree_39,NumberofSubgraphs_39,GiantConnectedComponentRatio_39,PercentageofIsolatedPoints_39,AverageVertexEccentricity_39,Diameter_39,AverageClusteringCoefficient_39,AverageVertexDegree_40,MaximumVertexDegree_40,NumberofSubgraphs_40,GiantConnectedComponentRatio_40,PercentageofIsolatedPoints_40,AverageVertexEccentricity_40,Diameter_40,AverageClusteringCoefficient_40,AverageVertexDegree_41,MaximumVertexDegree_41,NumberofSubgraphs_41,GiantConnectedComponentRatio_41,PercentageofIsolatedPoints_41,AverageVertexEccentricity_41,Diameter_41,AverageClusteringCoefficient_41,AverageVertexDegree_42,MaximumVertexDegree_42,NumberofSubgraphs_42,GiantConnectedComponentRatio_42,PercentageofIsolatedPoints_42,AverageVertexEccentricity_42,Diameter_42,AverageClusteringCoefficient_42,AverageVertexDegree_43,MaximumVertexDegree_43,NumberofSubgraphs_43,GiantConnectedComponentRatio_43,PercentageofIsolatedPoints_43,AverageVertexEccentricity_43,Diameter_43,AverageClusteringCoefficient_43,AverageVertexDegree_44,MaximumVertexDegree_44,NumberofSubgraphs_44,GiantConnectedComponentRatio_44,PercentageofIsolatedPoints_44,AverageVertexEccentricity_44,Diameter_44,AverageClusteringCoefficient_44,AverageVertexDegree_45,MaximumVertexDegree_45,NumberofSubgraphs_45,GiantConnectedComponentRatio_45,PercentageofIsolatedPoints_45,AverageVertexEccentricity_45,Diameter_45,AverageClusteringCoefficient_45,AverageVertexDegree_46,MaximumVertexDegree_46,NumberofSubgraphs_46,GiantConnectedComponentRatio_46,PercentageofIsolatedPoints_46,AverageVertexEccentricity_46,Diameter_46,AverageClusteringCoefficient_46,AverageVertexDegree_47,MaximumVertexDegree_47,NumberofSubgraphs_47,GiantConnectedComponentRatio_47,PercentageofIsolatedPoints_47,AverageVertexEccentricity_47,Diameter_47,AverageClusteringCoefficient_47,AverageVertexDegree_48,MaximumVertexDegree_48,NumberofSubgraphs_48,GiantConnectedComponentRatio_48,PercentageofIsolatedPoints_48,AverageVertexEccentricity_48,Diameter_48,AverageClusteringCoefficient_48,AverageVertexDegree_49,MaximumVertexDegree_49,NumberofSubgraphs_49,GiantConnectedComponentRatio_49,PercentageofIsolatedPoints_49,AverageVertexEccentricity_49,Diameter_49,AverageClusteringCoefficient_49,AverageVertexDegree_50,MaximumVertexDegree_50,NumberofSubgraphs_50,GiantConnectedComponentRatio_50,PercentageofIsolatedPoints_50,AverageVertexEccentricity_50,Diameter_50,AverageClusteringCoefficient_50,AverageVertexDegree_51,MaximumVertexDegree_51,NumberofSubgraphs_51,GiantConnectedComponentRatio_51,PercentageofIsolatedPoints_51,AverageVertexEccentricity_51,Diameter_51,AverageClusteringCoefficient_51,AverageVertexDegree_52,MaximumVertexDegree_52,NumberofSubgraphs_52,GiantConnectedComponentRatio_52,PercentageofIsolatedPoints_52,AverageVertexEccentricity_52,Diameter_52,AverageClusteringCoefficient_52,AverageVertexDegree_53,MaximumVertexDegree_53,NumberofSubgraphs_53,GiantConnectedComponentRatio_53,PercentageofIsolatedPoints_53,AverageVertexEccentricity_53,Diameter_53,AverageClusteringCoefficient_53,AverageVertexDegree_54,MaximumVertexDegree_54,NumberofSubgraphs_54,GiantConnectedComponentRatio_54,PercentageofIsolatedPoints_54,AverageVertexEccentricity_54,Diameter_54,AverageClusteringCoefficient_54,AverageVertexDegree_55,MaximumVertexDegree_55,NumberofSubgraphs_55,GiantConnectedComponentRatio_55,PercentageofIsolatedPoints_55,AverageVertexEccentricity_55,Diameter_55,AverageClusteringCoefficient_55,AverageVertexDegree_56,MaximumVertexDegree_56,NumberofSubgraphs_56,GiantConnectedComponentRatio_56,PercentageofIsolatedPoints_56,AverageVertexEccentricity_56,Diameter_56,AverageClusteringCoefficient_56,AverageVertexDegree_57,MaximumVertexDegree_57,NumberofSubgraphs_57,GiantConnectedComponentRatio_57,PercentageofIsolatedPoints_57,AverageVertexEccentricity_57,Diameter_57,AverageClusteringCoefficient_57,AverageVertexDegree_58,MaximumVertexDegree_58,NumberofSubgraphs_58,GiantConnectedComponentRatio_58,PercentageofIsolatedPoints_58,AverageVertexEccentricity_58,Diameter_58,AverageClusteringCoefficient_58,AverageVertexDegree_59,MaximumVertexDegree_59,NumberofSubgraphs_59,GiantConnectedComponentRatio_59,PercentageofIsolatedPoints_59,AverageVertexEccentricity_59,Diameter_59,AverageClusteringCoefficient_59,AverageVertexDegree_60,MaximumVertexDegree_60,NumberofSubgraphs_60,GiantConnectedComponentRatio_60,PercentageofIsolatedPoints_60,AverageVertexEccentricity_60,Diameter_60,AverageClusteringCoefficient_60,AverageVertexDegree_61,MaximumVertexDegree_61,NumberofSubgraphs_61,GiantConnectedComponentRatio_61,PercentageofIsolatedPoints_61,AverageVertexEccentricity_61,Diameter_61,AverageClusteringCoefficient_61,AverageVertexDegree_62,MaximumVertexDegree_62,NumberofSubgraphs_62,GiantConnectedComponentRatio_62,PercentageofIsolatedPoints_62,AverageVertexEccentricity_62,Diameter_62,AverageClusteringCoefficient_62,AverageVertexDegree_63,MaximumVertexDegree_63,NumberofSubgraphs_63,GiantConnectedComponentRatio_63,PercentageofIsolatedPoints_63,AverageVertexEccentricity_63,Diameter_63,AverageClusteringCoefficient_63,AverageVertexDegree_64,MaximumVertexDegree_64,NumberofSubgraphs_64,GiantConnectedComponentRatio_64,PercentageofIsolatedPoints_64,AverageVertexEccentricity_64,Diameter_64,AverageClusteringCoefficient_64
0.0,0.0,95,0.010526315789473684,1.0,0.0,0,0.0,0.021052631578947368,1.0,94,0.021052631578947368,0.9789473684210527,0.021052631578947368,1,0.005263157894736842,1.3473684210526315,16.0,41,0.2631578947368421,0.3263157894736842,1.8,4,0.038639876543209876,2.0210526315789474,23.0,65,0.10526315789473684,0.5684210526315789,0.9368421052631579,4,0.049566177348132234,2.2526315789473683,23.0,84,0.031578947368421054,0.8105263157894737,0.2736842105263158,2,0.03450292397660819,2.4842105263157896,25.0,84,0.031578947368421054,0.7894736842105263,0.25263157894736843,2,0.04619883040935673,2.526315789473684,25.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,2.9263157894736844,30.0,76,0.07368421052631578,0.6947368421052632,0.5052631578947369,3,0.0474609141902375,2.9263157894736844,30.0,95,0.010526315789473684,1.0,0.0,0,0.0,3.768421052631579,32.0,56,0.11578947368421053,0.4631578947368421,1.7473684210526317,8,0.05170918515296505,3.8526315789473684,32.0,91,0.021052631578947368,0.9157894736842105,0.08421052631578947,1,0.021052631578947368,4.189473684210526,34.0,79,0.042105263157894736,0.7157894736842105,0.4105263157894737,3,0.054824561403508776,4.273684210526316,34.0,91,0.031578947368421054,0.9263157894736842,0.09473684210526316,2,0.0152046783625731,4.7368421052631575,38.0,73,0.11578947368421053,0.6421052631578947,0.8421052631578947,6,0.05904982842781886,4.7368421052631575,38.0,95,0.010526315789473684,1.0,0.0,0,0.0,5.11578947368421,39.0,77,0.07368421052631578,0.6842105263157895,0.5578947368421052,5,0.05988781477503281,5.178947368421053,39.0,92,0.021052631578947368,0.9368421052631579,0.06315789473684211,1,0.015789473684210527,6.021052631578947,43.0,55,0.10526315789473684,0.4421052631578947,1.6631578947368422,6,0.05480334433968519,6.063157894736842,43.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,6.5473684210526315,46.0,73,0.05263157894736842,0.6105263157894737,0.5052631578947369,2,0.07588304093567252,6.6947368421052635,46.0,88,0.031578947368421054,0.8631578947368421,0.15789473684210525,2,0.030994152046783626,7.178947368421053,48.0,73,0.042105263157894736,0.631578947368421,0.5684210526315789,3,0.06418128654970759,7.221052631578948,49.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,7.536842105263158,49.0,80,0.042105263157894736,0.7368421052631579,0.4105263157894737,3,0.04941520467836257,7.578947368421052,49.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,8.16842105263158,49.0,67,0.05263157894736842,0.5263157894736842,0.7473684210526316,3,0.08275438596491227,8.210526315789474,50.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,8.863157894736842,51.0,64,0.09473684210526316,0.5157894736842106,1.1368421052631579,7,0.07021962313190383,8.947368421052632,51.0,91,0.021052631578947368,0.9157894736842105,0.08421052631578947,1,0.021052631578947368,9.452631578947368,53.0,71,0.06315789473684211,0.5894736842105263,0.6842105263157895,4,0.07353801169590643,9.473684210526315,53.0,94,0.021052631578947368,0.9789473684210527,0.021052631578947368,1,0.005263157894736842,10.08421052631579,54.0,66,0.05263157894736842,0.5052631578947369,0.7473684210526316,3,0.08788304093567252,10.16842105263158,54.0,91,0.021052631578947368,0.9157894736842105,0.08421052631578947,1,0.021052631578947368,10.821052631578947,55.0,65,0.09473684210526316,0.5052631578947369,0.9157894736842105,5,0.08289473684210526,10.821052631578947,55.0,95,0.010526315789473684,1.0,0.0,0,0.0,11.347368421052632,57.0,70,0.07368421052631578,0.6105263157894737,0.7894736842105263,4,0.055361498985559136,11.452631578947368,57.0,90,0.042105263157894736,0.9157894736842105,0.14736842105263157,3,0.014473684210526316,11.894736842105264,57.0,74,0.042105263157894736,0.6421052631578947,0.5894736842105263,3,0.06330409356725146,11.978947368421053,57.0,91,0.031578947368421054,0.9263157894736842,0.09473684210526316,2,0.0152046783625731,12.421052631578947,58.0,74,0.042105263157894736,0.6105263157894737,0.4842105263157895,2,0.08114035087719298,12.48421052631579,58.0,92,0.021052631578947368,0.9368421052631579,0.06315789473684211,1,0.015789473684210527,13.115789473684211,59.0,65,0.11578947368421053,0.5473684210526316,1.0947368421052632,6,0.05993871731670774,13.136842105263158,59.0,94,0.021052631578947368,0.9789473684210527,0.021052631578947368,1,0.005263157894736842,13.621052631578948,59.0,72,0.042105263157894736,0.6105263157894737,0.6210526315789474,3,0.06812865497076023,13.642105263157895,59.0,94,0.021052631578947368,0.9789473684210527,0.021052631578947368,1,0.005263157894736842,14.210526315789474,61.0,68,0.06315789473684211,0.5473684210526316,0.8105263157894737,4,0.07749707602339181,14.25263157894737,61.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,15.010526315789473,63.0,60,0.25263157894736843,0.5368421052631579,2.568421052631579,12,0.040497076023391816,15.115789473684211,63.0,90,0.021052631578947368,0.8947368421052632,0.10526315789473684,1,0.02631578947368421,15.74736842105263,63.0,65,0.2,0.6,1.9684210526315788,10,0.03520653632498341,15.789473684210526,63.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,16.63157894736842,65.0,56,0.15789473684210525,0.5157894736842106,1.9157894736842105,7,0.023830409356725146,16.673684210526314,65.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,17.263157894736842,67.0,67,0.09473684210526316,0.6,1.105263157894737,6,0.0429612390765273,17.305263157894736,67.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,18.063157894736843,71.0,59,0.15789473684210525,0.4842105263157895,1.8736842105263158,10,0.0581812865497076,18.210526315789473,71.0,88,0.031578947368421054,0.8631578947368421,0.15789473684210525,2,0.030994152046783626,18.94736842105263,72.0,60,0.08421052631578947,0.4842105263157895,1.3473684210526315,7,0.06220760233918128,18.96842105263158,72.0,94,0.021052631578947368,0.9789473684210527,0.021052631578947368,1,0.005263157894736842,19.810526315789474,74.0,55,0.16842105263157894,0.4631578947368421,1.8736842105263158,7,0.0450453440147989,19.852631578947367,74.0,93,0.021052631578947368,0.9578947368421052,0.042105263157894736,1,0.010526315789473684,20.50526315789474,74.0,64,0.09473684210526316,0.5157894736842106,1.0210526315789474,5,0.07007342430149449,20.50526315789474,74.0,95,0.010526315789473684,1.0,0.0,0,0.0,21.178947368421053,75.0,63,0.2,0.5684210526315789,2.3157894736842106,12,0.03935380926924884
