AverageVertexDegree_1,MaximumVertexDegree_1,NumberofSubgraphs_1,GiantConnectedComponentRatio_1,PercentageofIsolatedPoints_1,AverageVertexEccentricity_1,Diameter_1,AverageClusteringCoefficient_1,AverageVertexDegree_2,MaximumVertexDegree_2,NumberofSubgraphs_2,GiantConnectedComponentRatio_2,PercentageofIsolatedPoints_2,AverageVertexEccentricity_2,Diameter_2,AverageClusteringCoefficient_2,AverageVertexDegree_3,MaximumVertexDegree_3,NumberofSubgraphs_3,GiantConnectedComponentRatio_3,PercentageofIsolatedPoints_3,AverageVertexEccentricity_3,Diameter_3,AverageClusteringCoefficient_3,AverageVertexDegree_4,MaximumVertexDegree_4,NumberofSubgraphs_4,GiantConnectedComponentRatio_4,PercentageofIsolatedPoints_4,AverageVertexEccentricity_4,Diameter_4,AverageClusteringCoefficient_4,AverageVertexDegree_5,MaximumVertexDegree_5,NumberofSubgraphs_5,GiantConnectedComponentRatio_5,PercentageofIsolatedPoints_5,AverageVertexEccentricity_5,Diameter_5,AverageClusteringCoefficient_5,AverageVertexDegree_6,MaximumVertexDegree_6,NumberofSubgraphs_6,GiantConnectedComponentRatio_6,PercentageofIsolatedPoints_6,AverageVertexEccentricity_6,Diameter_6,AverageClusteringCoefficient_6,AverageVertexDegree_7,MaximumVertexDegree_7,NumberofSubgraphs_7,GiantConnectedComponentRatio_7,PercentageofIsolatedPoints_7,AverageVertexEccentricity_7,Diameter_7,AverageClusteringCoefficient_7,AverageVertexDegree_8,MaximumVertexDegree_8,NumberofSubgraphs_8,GiantConnectedComponentRatio_8,PercentageofIsolatedPoints_8,AverageVertexEccentricity_8,Diameter_8,AverageClusteringCoefficient_8,AverageVertexDegree_9,MaximumVertexDegree_9,NumberofSubgraphs_9,GiantConnectedComponentRatio_9,PercentageofIsolatedPoints_9,AverageVertexEccentricity_9,Diameter_9,AverageClusteringCoefficient_9,AverageVertexDegree_10,MaximumVertexDegree_10,NumberofSubgraphs_10,GiantConnectedComponentRatio_10,PercentageofIsolatedPoints_10,AverageVertexEccentricity_10,Diameter_10,AverageClusteringCoefficient_10,AverageVertexDegree_11,MaximumVertexDegree_11,NumberofSubgraphs_11,GiantConnectedComponentRatio_11,PercentageofIsolatedPoints_11,AverageVertexEccentricity_11,Diameter_11,AverageClusteringCoefficient_11,AverageVertexDegree_12,MaximumVertexDegree_12,NumberofSubgraphs_12,GiantConnectedComponentRatio_12,PercentageofIsolatedPoints_12,AverageVertexEccentricity_12,Diameter_12,AverageClusteringCoefficient_12,AverageVertexDegree_13,MaximumVertexDegree_13,NumberofSubgraphs_13,GiantConnectedComponentRatio_13,PercentageofIsolatedPoints_13,AverageVertexEccentricity_13,Diameter_13,AverageClusteringCoefficient_13,AverageVertexDegree_14,MaximumVertexDegree_14,NumberofSubgraphs_14,GiantConnectedComponentRatio_14,PercentageofIsolatedPoints_14,AverageVertexEccentricity_14,Diameter_14,AverageClusteringCoefficient_14,AverageVertexDegree_15,MaximumVertexDegree_15,NumberofSubgraphs_15,GiantConnectedComponentRatio_15,PercentageofIsolatedPoints_15,AverageVertexEccentricity_15,Diameter_15,AverageClusteringCoefficient_15,AverageVertexDegree_16,MaximumVertexDegree_16,NumberofSubgraphs_16,GiantConnectedComponentRatio_16,PercentageofIsolatedPoints_16,AverageVertexEccentricity_16,Diameter_16,AverageClusteringCoefficient_16,AverageVertexDegree_17,MaximumVertexDegree_17,NumberofSubgraphs_17,GiantConnectedComponentRatio_17,PercentageofIsolatedPoints_17,AverageVertexEccentricity_17,Diameter_17,AverageClusteringCoefficient_17,AverageVertexDegree_18,MaximumVertexDegree_18,NumberofSubgraphs_18,GiantConnectedComponentRatio_18,PercentageofIsolatedPoints_18,AverageVertexEccentricity_18,Diameter_18,AverageClusteringCoefficient_18,AverageVertexDegree_19,MaximumVertexDegree_19,NumberofSubgraphs_19,GiantConnectedComponentRatio_19,PercentageofIsolatedPoints_19,AverageVertexEccentricity_19,Diameter_19,AverageClusteringCoefficient_19,AverageVertexDegree_20,MaximumVertexDegree_20,NumberofSubgraphs_20,GiantConnectedComponentRatio_20,PercentageofIsolatedPoints_20,AverageVertexEccentricity_20,Diameter_20,AverageClusteringCoefficient_20,AverageVertexDegree_21,MaximumVertexDegree_21,NumberofSubgraphs_21,GiantConnectedComponentRatio_21,PercentageofIsolatedPoints_21,AverageVertexEccentricity_21,Diameter_21,AverageClusteringCoefficient_21,AverageVertexDegree_22,MaximumVertexDegree_22,NumberofSubgraphs_22,GiantConnectedComponentRatio_22,PercentageofIsolatedPoints_22,AverageVertexEccentricity_22,Diameter_22,AverageClusteringCoefficient_22,AverageVertexDegree_23,MaximumVertexDegree_23,NumberofSubgraphs_23,GiantConnectedComponentRatio_23,PercentageofIsolatedPoints_23,AverageVertexEccentricity_23,Diameter_23,AverageClusteringCoefficient_23,AverageVertexDegree_24,MaximumVertexDegree_24,NumberofSubgraphs_24,GiantConnectedComponentRatio_24,PercentageofIsolatedPoints_24,AverageVertexEccentricity_24,Diameter_24,AverageClusteringCoefficient_24,AverageVertexDegree_25,MaximumVertexDegree_25,NumberofSubgraphs_25,GiantConnectedComponentRatio_25,PercentageofIsolatedPoints_25,AverageVertexEccentricity_25,Diameter_25,AverageClusteringCoefficient_25,AverageVertexDegree_26,MaximumVertexDegree_26,NumberofSubgraphs_26,GiantConnectedComponentRatio_26,PercentageofIsolatedPoints_26,AverageVertexEccentricity_26,Diameter_26,AverageClusteringCoefficient_26,AverageVertexDegree_27,MaximumVertexDegree_27,NumberofSubgraphs_27,GiantConnectedComponentRatio_27,PercentageofIsolatedPoints_27,AverageVertexEccentricity_27,Diameter_27,AverageClusteringCoefficient_27,AverageVertexDegree_28,MaximumVertexDegree_28,NumberofSubgraphs_28,GiantConnectedComponentRatio_28,PercentageofIsolatedPoints_28,AverageVertexEccentricity_28,Diameter_28,AverageClusteringCoefficient_28,AverageVertexDegree_29,MaximumVertexDegree_29,NumberofSubgraphs_29,GiantConnectedComponentRatio_29,PercentageofIsolatedPoints_29,AverageVertexEccentricity_29,Diameter_29,AverageClusteringCoefficient_29,AverageVertexDegree_30,MaximumVertexDegree_30,NumberofSubgraphs_30,GiantConnectedComponentRatio_30,PercentageofIsolatedPoints_30,AverageVertexEccentricity_30,Diameter_30,AverageClusteringCoefficient_30,AverageVertexDegree_31,MaximumVertexDegree_31,NumberofSubgraphs_31,GiantConnectedComponentRatio_31,PercentageofIsolatedPoints_31,AverageVertexEccentricity_31,Diameter_31,AverageClusteringCoefficient_31,AverageVertexDegree_32,MaximumVertexDegree_32,NumberofSubgraphs_32,GiantConnectedComponentRatio_32,PercentageofIsolatedPoints_32,AverageVertexEccentricity_32,Diameter_32,AverageClusteringCoefficient_32,AverageVertexDegree_33,MaximumVertexDegree_33,NumberofSubgraphs_33,GiantConnectedComponentRatio_33,PercentageofIsolatedPoints_33,AverageVertexEccentricity_33,Diameter_33,AverageClusteringCoefficient_33,AverageVertexDegree_34,MaximumVertexDegree_34,NumberofSubgraphs_34,GiantConnectedComponentRatio_34,PercentageofIsolatedPoints_34,AverageVertexEccentricity_34,Diameter_34,AverageClusteringCoefficient_34,AverageVertexDegree_35,MaximumVertexDegree_35,NumberofSubgraphs_35,GiantConnectedComponentRatio_35,PercentageofIsolatedPoints_35,AverageVertexEccentricity_35,Diameter_35,AverageClusteringCoefficient_35,AverageVertexDegree_36,MaximumVertexDegree_36,NumberofSubgraphs_36,GiantConnectedComponentRatio_36,PercentageofIsolatedPoints_36,AverageVertexEccentricity_36,Diameter_36,AverageClusteringCoefficient_36,AverageVertexDegree_37,MaximumVertexDegree_37,NumberofSubgraphs_37,GiantConnectedComponentRatio_37,PercentageofIsolatedPoints_37,AverageVertexEccentricity_37,Diameter_37,AverageClusteringCoefficient_37,AverageVertexDegree_38,MaximumVertexDegree_38,NumberofSubgraphs_38,GiantConnectedComponentRatio_38,PercentageofIsolatedPoints_38,AverageVertexEccentricity_38,Diameter_38,AverageClusteringCoefficient_38,AverageVertexDegree_39,MaximumVertexDegree_39,NumberofSubgraphs_39,GiantConnectedComponentRatio_39,PercentageofIsolatedPoints_39,AverageVertexEccentricity_39,Diameter_39,AverageClusteringCoefficient_39,AverageVertexDegree_40,MaximumVertexDegree_40,NumberofSubgraphs_40,GiantConnectedComponentRatio_40,PercentageofIsolatedPoints_40,AverageVertexEccentricity_40,Diameter_40,AverageClusteringCoefficient_40,AverageVertexDegree_41,MaximumVertexDegree_41,NumberofSubgraphs_41,GiantConnectedComponentRatio_41,PercentageofIsolatedPoints_41,AverageVertexEccentricity_41,Diameter_41,AverageClusteringCoefficient_41,AverageVertexDegree_42,MaximumVertexDegree_42,NumberofSubgraphs_42,GiantConnectedComponentRatio_42,PercentageofIsolatedPoints_42,AverageVertexEccentricity_42,Diameter_42,AverageClusteringCoefficient_42,AverageVertexDegree_43,MaximumVertexDegree_43,NumberofSubgraphs_43,GiantConnectedComponentRatio_43,PercentageofIsolatedPoints_43,AverageVertexEccentricity_43,Diameter_43,AverageClusteringCoefficient_43,AverageVertexDegree_44,MaximumVertexDegree_44,NumberofSubgraphs_44,GiantConnectedComponentRatio_44,PercentageofIsolatedPoints_44,AverageVertexEccentricity_44,Diameter_44,AverageClusteringCoefficient_44,AverageVertexDegree_45,MaximumVertexDegree_45,NumberofSubgraphs_45,GiantConnectedComponentRatio_45,PercentageofIsolatedPoints_45,AverageVertexEccentricity_45,Diameter_45,AverageClusteringCoefficient_45,AverageVertexDegree_46,MaximumVertexDegree_46,NumberofSubgraphs_46,GiantConnectedComponentRatio_46,PercentageofIsolatedPoints_46,AverageVertexEccentricity_46,Diameter_46,AverageClusteringCoefficient_46,AverageVertexDegree_47,MaximumVertexDegree_47,NumberofSubgraphs_47,GiantConnectedComponentRatio_47,PercentageofIsolatedPoints_47,AverageVertexEccentricity_47,Diameter_47,AverageClusteringCoefficient_47,AverageVertexDegree_48,MaximumVertexDegree_48,NumberofSubgraphs_48,GiantConnectedComponentRatio_48,PercentageofIsolatedPoints_48,AverageVertexEccentricity_48,Diameter_48,AverageClusteringCoefficient_48,AverageVertexDegree_49,MaximumVertexDegree_49,NumberofSubgraphs_49,GiantConnectedComponentRatio_49,PercentageofIsolatedPoints_49,AverageVertexEccentricity_49,Diameter_49,AverageClusteringCoefficient_49,AverageVertexDegree_50,MaximumVertexDegree_50,NumberofSubgraphs_50,GiantConnectedComponentRatio_50,PercentageofIsolatedPoints_50,AverageVertexEccentricity_50,Diameter_50,AverageClusteringCoefficient_50,AverageVertexDegree_51,MaximumVertexDegree_51,NumberofSubgraphs_51,GiantConnectedComponentRatio_51,PercentageofIsolatedPoints_51,AverageVertexEccentricity_51,Diameter_51,AverageClusteringCoefficient_51,AverageVertexDegree_52,MaximumVertexDegree_52,NumberofSubgraphs_52,GiantConnectedComponentRatio_52,PercentageofIsolatedPoints_52,AverageVertexEccentricity_52,Diameter_52,AverageClusteringCoefficient_52,AverageVertexDegree_53,MaximumVertexDegree_53,NumberofSubgraphs_53,GiantConnectedComponentRatio_53,PercentageofIsolatedPoints_53,AverageVertexEccentricity_53,Diameter_53,AverageClusteringCoefficient_53,AverageVertexDegree_54,MaximumVertexDegree_54,NumberofSubgraphs_54,GiantConnectedComponentRatio_54,PercentageofIsolatedPoints_54,AverageVertexEccentricity_54,Diameter_54,AverageClusteringCoefficient_54,AverageVertexDegree_55,MaximumVertexDegree_55,NumberofSubgraphs_55,GiantConnectedComponentRatio_55,PercentageofIsolatedPoints_55,AverageVertexEccentricity_55,Diameter_55,AverageClusteringCoefficient_55,AverageVertexDegree_56,MaximumVertexDegree_56,NumberofSubgraphs_56,GiantConnectedComponentRatio_56,PercentageofIsolatedPoints_56,AverageVertexEccentricity_56,Diameter_56,AverageClusteringCoefficient_56,AverageVertexDegree_57,MaximumVertexDegree_57,NumberofSubgraphs_57,GiantConnectedComponentRatio_57,PercentageofIsolatedPoints_57,AverageVertexEccentricity_57,Diameter_57,AverageClusteringCoefficient_57,AverageVertexDegree_58,MaximumVertexDegree_58,NumberofSubgraphs_58,GiantConnectedComponentRatio_58,PercentageofIsolatedPoints_58,AverageVertexEccentricity_58,Diameter_58,AverageClusteringCoefficient_58,AverageVertexDegree_59,MaximumVertexDegree_59,NumberofSubgraphs_59,GiantConnectedComponentRatio_59,PercentageofIsolatedPoints_59,AverageVertexEccentricity_59,Diameter_59,AverageClusteringCoefficient_59,AverageVertexDegree_60,MaximumVertexDegree_60,NumberofSubgraphs_60,GiantConnectedComponentRatio_60,PercentageofIsolatedPoints_60,AverageVertexEccentricity_60,Diameter_60,AverageClusteringCoefficient_60,AverageVertexDegree_61,MaximumVertexDegree_61,NumberofSubgraphs_61,GiantConnectedComponentRatio_61,PercentageofIsolatedPoints_61,AverageVertexEccentricity_61,Diameter_61,AverageClusteringCoefficient_61,AverageVertexDegree_62,MaximumVertexDegree_62,NumberofSubgraphs_62,GiantConnectedComponentRatio_62,PercentageofIsolatedPoints_62,AverageVertexEccentricity_62,Diameter_62,AverageClusteringCoefficient_62,AverageVertexDegree_63,MaximumVertexDegree_63,NumberofSubgraphs_63,GiantConnectedComponentRatio_63,PercentageofIsolatedPoints_63,AverageVertexEccentricity_63,Diameter_63,AverageClusteringCoefficient_63,AverageVertexDegree_64,MaximumVertexDegree_64,NumberofSubgraphs_64,GiantConnectedComponentRatio_64,PercentageofIsolatedPoints_64,AverageVertexEccentricity_64,Diameter_64,AverageClusteringCoefficient_64
0.0,0.0,70,0.014285714285714285,1.0,0.0,0,0.0,0.0,0.0,70,0.014285714285714285,1.0,0.0,0,0.0,0.42857142857142855,2.0,56,0.04285714285714286,0.6428571428571429,0.4142857142857143,2,0.07936507936507936,1.1142857142857143,4.0,46,0.08571428571428572,0.42857142857142855,0.9714285714285714,5,0.10773809523809524,1.1714285714285715,4.0,68,0.02857142857142857,0.9428571428571428,0.05714285714285714,1,0.014285714285714285,1.4857142857142858,4.0,59,0.04285714285714286,0.7142857142857143,0.34285714285714286,2,0.0626984126984127,1.5142857142857142,4.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,1.8571428571428572,5.0,58,0.04285714285714286,0.7,0.38571428571428573,2,0.0619047619047619,1.8571428571428572,5.0,70,0.014285714285714285,1.0,0.0,0,0.0,2.742857142857143,7.0,41,0.12857142857142856,0.4142857142857143,1.4,6,0.07448619659504013,2.742857142857143,7.0,70,0.014285714285714285,1.0,0.0,0,0.0,3.342857142857143,9.0,49,0.11428571428571428,0.5714285714285714,1.1714285714285715,7,0.055117063492063495,3.3714285714285714,9.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,4.0,11.0,48,0.1,0.5285714285714286,0.9142857142857143,4,0.06996679624230645,4.0,11.0,70,0.014285714285714285,1.0,0.0,0,0.0,4.457142857142857,13.0,54,0.08571428571428572,0.6428571428571429,0.7,5,0.05873015873015872,4.485714285714286,13.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,5.114285714285714,13.0,49,0.11428571428571428,0.5714285714285714,0.9571428571428572,5,0.05595238095238095,5.171428571428572,13.0,68,0.04285714285714286,0.9571428571428572,0.07142857142857142,2,0.006349206349206349,5.742857142857143,13.0,50,0.08571428571428572,0.5571428571428572,0.8714285714285714,5,0.07123015873015873,5.857142857142857,13.0,66,0.02857142857142857,0.8857142857142857,0.11428571428571428,1,0.02857142857142857,6.4,13.0,51,0.08571428571428572,0.5857142857142857,0.8428571428571429,5,0.06428571428571428,6.457142857142857,13.0,68,0.02857142857142857,0.9428571428571428,0.05714285714285714,1,0.014285714285714285,7.3428571428571425,16.0,39,0.2,0.42857142857142855,2.2142857142857144,9,0.05071250404923875,7.371428571428571,16.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,7.8,17.0,55,0.05714285714285714,0.6714285714285714,0.5714285714285714,3,0.0509920634920635,7.8,17.0,70,0.014285714285714285,1.0,0.0,0,0.0,8.228571428571428,17.0,55,0.05714285714285714,0.6714285714285714,0.5714285714285714,3,0.0509920634920635,8.371428571428572,17.0,65,0.02857142857142857,0.8571428571428571,0.14285714285714285,1,0.03571428571428571,8.771428571428572,17.0,56,0.07142857142857142,0.7,0.6,4,0.04405555555555555,8.82857142857143,17.0,68,0.02857142857142857,0.9428571428571428,0.05714285714285714,1,0.014285714285714285,9.6,19.0,44,0.12857142857142856,0.4857142857142857,1.2857142857142858,5,0.0609647266313933,9.628571428571428,19.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,10.914285714285715,25.0,29,0.4142857142857143,0.3142857142857143,4.242857142857143,11,0.0387126675595214,10.971428571428572,25.0,68,0.02857142857142857,0.9428571428571428,0.05714285714285714,1,0.014285714285714285,11.6,27.0,48,0.1,0.5714285714285714,0.9142857142857143,4,0.04595885973436994,11.6,27.0,70,0.014285714285714285,1.0,0.0,0,0.0,12.4,28.0,44,0.22857142857142856,0.5,1.457142857142857,6,0.056659226190476183,12.4,28.0,70,0.014285714285714285,1.0,0.0,0,0.0,13.485714285714286,30.0,36,0.44285714285714284,0.45714285714285713,3.842857142857143,11,0.02164577242620947,13.514285714285714,30.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,14.457142857142857,31.0,39,0.3,0.4857142857142857,3.0142857142857142,10,0.02518525267249757,14.457142857142857,31.0,70,0.014285714285714285,1.0,0.0,0,0.0,15.2,32.0,44,0.18571428571428572,0.4857142857142857,1.4714285714285715,6,0.062147788109326564,15.2,32.0,70,0.014285714285714285,1.0,0.0,0,0.0,16.02857142857143,34.0,44,0.2571428571428571,0.5,1.5857142857142856,6,0.05811287477954145,16.085714285714285,34.0,68,0.04285714285714286,0.9571428571428572,0.07142857142857142,2,0.006349206349206349,16.65714285714286,34.0,50,0.17142857142857143,0.6142857142857143,1.5571428571428572,9,0.04265873015873016,16.65714285714286,34.0,70,0.014285714285714285,1.0,0.0,0,0.0,17.37142857142857,34.0,46,0.12857142857142856,0.5142857142857142,1.2142857142857142,6,0.06313932980599647,17.4,34.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,17.914285714285715,36.0,52,0.07142857142857142,0.6285714285714286,0.7857142857142857,4,0.04861904761904762,18.02857142857143,36.0,66,0.04285714285714286,0.9,0.12857142857142856,2,0.020634920634920634,18.65714285714286,37.0,48,0.1,0.5857142857142857,1.1571428571428573,6,0.03783981211532232,18.65714285714286,37.0,70,0.014285714285714285,1.0,0.0,0,0.0,19.428571428571427,38.0,43,0.37142857142857144,0.5714285714285714,4.114285714285714,14,0.015342349957734574,19.428571428571427,38.0,70,0.014285714285714285,1.0,0.0,0,0.0,20.34285714285714,41.0,41,0.3,0.5142857142857142,2.0714285714285716,7,0.025704405571752513,20.34285714285714,41.0,70,0.014285714285714285,1.0,0.0,0,0.0,21.057142857142857,43.0,46,0.14285714285714285,0.5142857142857142,1.2428571428571429,6,0.06348412698412699,21.142857142857142,43.0,67,0.02857142857142857,0.9142857142857143,0.08571428571428572,1,0.02142857142857143,22.0,44.0,42,0.3,0.5,2.8714285714285714,11,0.042695173307418205,22.02857142857143,44.0,69,0.02857142857142857,0.9714285714285714,0.02857142857142857,1,0.007142857142857143,22.857142857142858,46.0,41,0.12857142857142856,0.45714285714285713,1.7857142857142858,7,0.051205773314616856
