AverageVertexDegree_1,MaximumVertexDegree_1,NumberofSubgraphs_1,GiantConnectedComponentRatio_1,PercentageofIsolatedPoints_1,AverageVertexEccentricity_1,Diameter_1,AverageClusteringCoefficient_1,AverageVertexDegree_2,MaximumVertexDegree_2,NumberofSubgraphs_2,GiantConnectedComponentRatio_2,PercentageofIsolatedPoints_2,AverageVertexEccentricity_2,Diameter_2,AverageClusteringCoefficient_2,AverageVertexDegree_3,MaximumVertexDegree_3,NumberofSubgraphs_3,GiantConnectedComponentRatio_3,PercentageofIsolatedPoints_3,AverageVertexEccentricity_3,Diameter_3,AverageClusteringCoefficient_3,AverageVertexDegree_4,MaximumVertexDegree_4,NumberofSubgraphs_4,GiantConnectedComponentRatio_4,PercentageofIsolatedPoints_4,AverageVertexEccentricity_4,Diameter_4,AverageClusteringCoefficient_4,AverageVertexDegree_5,MaximumVertexDegree_5,NumberofSubgraphs_5,GiantConnectedComponentRatio_5,PercentageofIsolatedPoints_5,AverageVertexEccentricity_5,Diameter_5,AverageClusteringCoefficient_5,AverageVertexDegree_6,MaximumVertexDegree_6,NumberofSubgraphs_6,GiantConnectedComponentRatio_6,PercentageofIsolatedPoints_6,AverageVertexEccentricity_6,Diameter_6,AverageClusteringCoefficient_6,AverageVertexDegree_7,MaximumVertexDegree_7,NumberofSubgraphs_7,GiantConnectedComponentRatio_7,PercentageofIsolatedPoints_7,AverageVertexEccentricity_7,Diameter_7,AverageClusteringCoefficient_7,AverageVertexDegree_8,MaximumVertexDegree_8,NumberofSubgraphs_8,GiantConnectedComponentRatio_8,PercentageofIsolatedPoints_8,AverageVertexEccentricity_8,Diameter_8,AverageClusteringCoefficient_8,AverageVertexDegree_9,MaximumVertexDegree_9,NumberofSubgraphs_9,GiantConnectedComponentRatio_9,PercentageofIsolatedPoints_9,AverageVertexEccentricity_9,Diameter_9,AverageClusteringCoefficient_9,AverageVertexDegree_10,MaximumVertexDegree_10,NumberofSubgraphs_10,GiantConnectedComponentRatio_10,PercentageofIsolatedPoints_10,AverageVertexEccentricity_10,Diameter_10,AverageClusteringCoefficient_10,AverageVertexDegree_11,MaximumVertexDegree_11,NumberofSubgraphs_11,GiantConnectedComponentRatio_11,PercentageofIsolatedPoints_11,AverageVertexEccentricity_11,Diameter_11,AverageClusteringCoefficient_11,AverageVertexDegree_12,MaximumVertexDegree_12,NumberofSubgraphs_12,GiantConnectedComponentRatio_12,PercentageofIsolatedPoints_12,AverageVertexEccentricity_12,Diameter_12,AverageClusteringCoefficient_12,AverageVertexDegree_13,MaximumVertexDegree_13,NumberofSubgraphs_13,GiantConnectedComponentRatio_13,PercentageofIsolatedPoints_13,AverageVertexEccentricity_13,Diameter_13,AverageClusteringCoefficient_13,AverageVertexDegree_14,MaximumVertexDegree_14,NumberofSubgraphs_14,GiantConnectedComponentRatio_14,PercentageofIsolatedPoints_14,AverageVertexEccentricity_14,Diameter_14,AverageClusteringCoefficient_14,AverageVertexDegree_15,MaximumVertexDegree_15,NumberofSubgraphs_15,GiantConnectedComponentRatio_15,PercentageofIsolatedPoints_15,AverageVertexEccentricity_15,Diameter_15,AverageClusteringCoefficient_15,AverageVertexDegree_16,MaximumVertexDegree_16,NumberofSubgraphs_16,GiantConnectedComponentRatio_16,PercentageofIsolatedPoints_16,AverageVertexEccentricity_16,Diameter_16,AverageClusteringCoefficient_16,AverageVertexDegree_17,MaximumVertexDegree_17,NumberofSubgraphs_17,GiantConnectedComponentRatio_17,PercentageofIsolatedPoints_17,AverageVertexEccentricity_17,Diameter_17,AverageClusteringCoefficient_17,AverageVertexDegree_18,MaximumVertexDegree_18,NumberofSubgraphs_18,GiantConnectedComponentRatio_18,PercentageofIsolatedPoints_18,AverageVertexEccentricity_18,Diameter_18,AverageClusteringCoefficient_18,AverageVertexDegree_19,MaximumVertexDegree_19,NumberofSubgraphs_19,GiantConnectedComponentRatio_19,PercentageofIsolatedPoints_19,AverageVertexEccentricity_19,Diameter_19,AverageClusteringCoefficient_19,AverageVertexDegree_20,MaximumVertexDegree_20,NumberofSubgraphs_20,GiantConnectedComponentRatio_20,PercentageofIsolatedPoints_20,AverageVertexEccentricity_20,Diameter_20,AverageClusteringCoefficient_20,AverageVertexDegree_21,MaximumVertexDegree_21,NumberofSubgraphs_21,GiantConnectedComponentRatio_21,PercentageofIsolatedPoints_21,AverageVertexEccentricity_21,Diameter_21,AverageClusteringCoefficient_21,AverageVertexDegree_22,MaximumVertexDegree_22,NumberofSubgraphs_22,GiantConnectedComponentRatio_22,PercentageofIsolatedPoints_22,AverageVertexEccentricity_22,Diameter_22,AverageClusteringCoefficient_22,AverageVertexDegree_23,MaximumVertexDegree_23,NumberofSubgraphs_23,GiantConnectedComponentRatio_23,PercentageofIsolatedPoints_23,AverageVertexEccentricity_23,Diameter_23,AverageClusteringCoefficient_23,AverageVertexDegree_24,MaximumVertexDegree_24,NumberofSubgraphs_24,GiantConnectedComponentRatio_24,PercentageofIsolatedPoints_24,AverageVertexEccentricity_24,Diameter_24,AverageClusteringCoefficient_24,AverageVertexDegree_25,MaximumVertexDegree_25,NumberofSubgraphs_25,GiantConnectedComponentRatio_25,PercentageofIsolatedPoints_25,AverageVertexEccentricity_25,Diameter_25,AverageClusteringCoefficient_25,AverageVertexDegree_26,MaximumVertexDegree_26,NumberofSubgraphs_26,GiantConnectedComponentRatio_26,PercentageofIsolatedPoints_26,AverageVertexEccentricity_26,Diameter_26,AverageClusteringCoefficient_26,AverageVertexDegree_27,MaximumVertexDegree_27,NumberofSubgraphs_27,GiantConnectedComponentRatio_27,PercentageofIsolatedPoints_27,AverageVertexEccentricity_27,Diameter_27,AverageClusteringCoefficient_27,AverageVertexDegree_28,MaximumVertexDegree_28,NumberofSubgraphs_28,GiantConnectedComponentRatio_28,PercentageofIsolatedPoints_28,AverageVertexEccentricity_28,Diameter_28,AverageClusteringCoefficient_28,AverageVertexDegree_29,MaximumVertexDegree_29,NumberofSubgraphs_29,GiantConnectedComponentRatio_29,PercentageofIsolatedPoints_29,AverageVertexEccentricity_29,Diameter_29,AverageClusteringCoefficient_29,AverageVertexDegree_30,MaximumVertexDegree_30,NumberofSubgraphs_30,GiantConnectedComponentRatio_30,PercentageofIsolatedPoints_30,AverageVertexEccentricity_30,Diameter_30,AverageClusteringCoefficient_30,AverageVertexDegree_31,MaximumVertexDegree_31,NumberofSubgraphs_31,GiantConnectedComponentRatio_31,PercentageofIsolatedPoints_31,AverageVertexEccentricity_31,Diameter_31,AverageClusteringCoefficient_31,AverageVertexDegree_32,MaximumVertexDegree_32,NumberofSubgraphs_32,GiantConnectedComponentRatio_32,PercentageofIsolatedPoints_32,AverageVertexEccentricity_32,Diameter_32,AverageClusteringCoefficient_32,AverageVertexDegree_33,MaximumVertexDegree_33,NumberofSubgraphs_33,GiantConnectedComponentRatio_33,PercentageofIsolatedPoints_33,AverageVertexEccentricity_33,Diameter_33,AverageClusteringCoefficient_33,AverageVertexDegree_34,MaximumVertexDegree_34,NumberofSubgraphs_34,GiantConnectedComponentRatio_34,PercentageofIsolatedPoints_34,AverageVertexEccentricity_34,Diameter_34,AverageClusteringCoefficient_34,AverageVertexDegree_35,MaximumVertexDegree_35,NumberofSubgraphs_35,GiantConnectedComponentRatio_35,PercentageofIsolatedPoints_35,AverageVertexEccentricity_35,Diameter_35,AverageClusteringCoefficient_35,AverageVertexDegree_36,MaximumVertexDegree_36,NumberofSubgraphs_36,GiantConnectedComponentRatio_36,PercentageofIsolatedPoints_36,AverageVertexEccentricity_36,Diameter_36,AverageClusteringCoefficient_36,AverageVertexDegree_37,MaximumVertexDegree_37,NumberofSubgraphs_37,GiantConnectedComponentRatio_37,PercentageofIsolatedPoints_37,AverageVertexEccentricity_37,Diameter_37,AverageClusteringCoefficient_37,AverageVertexDegree_38,MaximumVertexDegree_38,NumberofSubgraphs_38,GiantConnectedComponentRatio_38,PercentageofIsolatedPoints_38,AverageVertexEccentricity_38,Diameter_38,AverageClusteringCoefficient_38,AverageVertexDegree_39,MaximumVertexDegree_39,NumberofSubgraphs_39,GiantConnectedComponentRatio_39,PercentageofIsolatedPoints_39,AverageVertexEccentricity_39,Diameter_39,AverageClusteringCoefficient_39,AverageVertexDegree_40,MaximumVertexDegree_40,NumberofSubgraphs_40,GiantConnectedComponentRatio_40,PercentageofIsolatedPoints_40,AverageVertexEccentricity_40,Diameter_40,AverageClusteringCoefficient_40,AverageVertexDegree_41,MaximumVertexDegree_41,NumberofSubgraphs_41,GiantConnectedComponentRatio_41,PercentageofIsolatedPoints_41,AverageVertexEccentricity_41,Diameter_41,AverageClusteringCoefficient_41,AverageVertexDegree_42,MaximumVertexDegree_42,NumberofSubgraphs_42,GiantConnectedComponentRatio_42,PercentageofIsolatedPoints_42,AverageVertexEccentricity_42,Diameter_42,AverageClusteringCoefficient_42,AverageVertexDegree_43,MaximumVertexDegree_43,NumberofSubgraphs_43,GiantConnectedComponentRatio_43,PercentageofIsolatedPoints_43,AverageVertexEccentricity_43,Diameter_43,AverageClusteringCoefficient_43,AverageVertexDegree_44,MaximumVertexDegree_44,NumberofSubgraphs_44,GiantConnectedComponentRatio_44,PercentageofIsolatedPoints_44,AverageVertexEccentricity_44,Diameter_44,AverageClusteringCoefficient_44,AverageVertexDegree_45,MaximumVertexDegree_45,NumberofSubgraphs_45,GiantConnectedComponentRatio_45,PercentageofIsolatedPoints_45,AverageVertexEccentricity_45,Diameter_45,AverageClusteringCoefficient_45,AverageVertexDegree_46,MaximumVertexDegree_46,NumberofSubgraphs_46,GiantConnectedComponentRatio_46,PercentageofIsolatedPoints_46,AverageVertexEccentricity_46,Diameter_46,AverageClusteringCoefficient_46,AverageVertexDegree_47,MaximumVertexDegree_47,NumberofSubgraphs_47,GiantConnectedComponentRatio_47,PercentageofIsolatedPoints_47,AverageVertexEccentricity_47,Diameter_47,AverageClusteringCoefficient_47,AverageVertexDegree_48,MaximumVertexDegree_48,NumberofSubgraphs_48,GiantConnectedComponentRatio_48,PercentageofIsolatedPoints_48,AverageVertexEccentricity_48,Diameter_48,AverageClusteringCoefficient_48,AverageVertexDegree_49,MaximumVertexDegree_49,NumberofSubgraphs_49,GiantConnectedComponentRatio_49,PercentageofIsolatedPoints_49,AverageVertexEccentricity_49,Diameter_49,AverageClusteringCoefficient_49,AverageVertexDegree_50,MaximumVertexDegree_50,NumberofSubgraphs_50,GiantConnectedComponentRatio_50,PercentageofIsolatedPoints_50,AverageVertexEccentricity_50,Diameter_50,AverageClusteringCoefficient_50,AverageVertexDegree_51,MaximumVertexDegree_51,NumberofSubgraphs_51,GiantConnectedComponentRatio_51,PercentageofIsolatedPoints_51,AverageVertexEccentricity_51,Diameter_51,AverageClusteringCoefficient_51,AverageVertexDegree_52,MaximumVertexDegree_52,NumberofSubgraphs_52,GiantConnectedComponentRatio_52,PercentageofIsolatedPoints_52,AverageVertexEccentricity_52,Diameter_52,AverageClusteringCoefficient_52,AverageVertexDegree_53,MaximumVertexDegree_53,NumberofSubgraphs_53,GiantConnectedComponentRatio_53,PercentageofIsolatedPoints_53,AverageVertexEccentricity_53,Diameter_53,AverageClusteringCoefficient_53,AverageVertexDegree_54,MaximumVertexDegree_54,NumberofSubgraphs_54,GiantConnectedComponentRatio_54,PercentageofIsolatedPoints_54,AverageVertexEccentricity_54,Diameter_54,AverageClusteringCoefficient_54,AverageVertexDegree_55,MaximumVertexDegree_55,NumberofSubgraphs_55,GiantConnectedComponentRatio_55,PercentageofIsolatedPoints_55,AverageVertexEccentricity_55,Diameter_55,AverageClusteringCoefficient_55,AverageVertexDegree_56,MaximumVertexDegree_56,NumberofSubgraphs_56,GiantConnectedComponentRatio_56,PercentageofIsolatedPoints_56,AverageVertexEccentricity_56,Diameter_56,AverageClusteringCoefficient_56,AverageVertexDegree_57,MaximumVertexDegree_57,NumberofSubgraphs_57,GiantConnectedComponentRatio_57,PercentageofIsolatedPoints_57,AverageVertexEccentricity_57,Diameter_57,AverageClusteringCoefficient_57,AverageVertexDegree_58,MaximumVertexDegree_58,NumberofSubgraphs_58,GiantConnectedComponentRatio_58,PercentageofIsolatedPoints_58,AverageVertexEccentricity_58,Diameter_58,AverageClusteringCoefficient_58,AverageVertexDegree_59,MaximumVertexDegree_59,NumberofSubgraphs_59,GiantConnectedComponentRatio_59,PercentageofIsolatedPoints_59,AverageVertexEccentricity_59,Diameter_59,AverageClusteringCoefficient_59,AverageVertexDegree_60,MaximumVertexDegree_60,NumberofSubgraphs_60,GiantConnectedComponentRatio_60,PercentageofIsolatedPoints_60,AverageVertexEccentricity_60,Diameter_60,AverageClusteringCoefficient_60,AverageVertexDegree_61,MaximumVertexDegree_61,NumberofSubgraphs_61,GiantConnectedComponentRatio_61,PercentageofIsolatedPoints_61,AverageVertexEccentricity_61,Diameter_61,AverageClusteringCoefficient_61,AverageVertexDegree_62,MaximumVertexDegree_62,NumberofSubgraphs_62,GiantConnectedComponentRatio_62,PercentageofIsolatedPoints_62,AverageVertexEccentricity_62,Diameter_62,AverageClusteringCoefficient_62,AverageVertexDegree_63,MaximumVertexDegree_63,NumberofSubgraphs_63,GiantConnectedComponentRatio_63,PercentageofIsolatedPoints_63,AverageVertexEccentricity_63,Diameter_63,AverageClusteringCoefficient_63,AverageVertexDegree_64,MaximumVertexDegree_64,NumberofSubgraphs_64,GiantConnectedComponentRatio_64,PercentageofIsolatedPoints_64,AverageVertexEccentricity_64,Diameter_64,AverageClusteringCoefficient_64
0.0,0.0,133,0.007518796992481203,1.0,0.0,0,0.0,0.0,0.0,133,0.007518796992481203,1.0,0.0,0,0.0,0.706766917293233,6.0,87,0.08270676691729323,0.49624060150375937,1.0601503759398496,6,0.06983509048102352,1.6240601503759398,10.0,76,0.09774436090225563,0.38345864661654133,1.4586466165413534,6,0.08612353739378031,1.744360902255639,10.0,125,0.015037593984962405,0.8796992481203008,0.12030075187969924,1,0.03007518796992481,1.9548872180451127,11.0,119,0.022556390977443608,0.7969924812030075,0.21804511278195488,2,0.04845446950710109,2.030075187969925,12.0,128,0.015037593984962405,0.924812030075188,0.07518796992481203,1,0.018796992481203006,2.255639097744361,15.0,118,0.03007518796992481,0.7969924812030075,0.24060150375939848,2,0.04375522138680034,2.2706766917293235,15.0,132,0.015037593984962405,0.9849624060150376,0.015037593984962405,1,0.0037593984962406013,3.0225563909774436,16.0,83,0.07518796992481203,0.48120300751879697,1.255639097744361,6,0.059651443423373245,3.082706766917293,16.0,129,0.022556390977443608,0.9473684210526315,0.06766917293233082,2,0.01086048454469507,3.4586466165413534,17.0,109,0.03007518796992481,0.6992481203007519,0.43609022556390975,3,0.05733082706766917,3.5338345864661656,17.0,128,0.015037593984962405,0.924812030075188,0.07518796992481203,1,0.018796992481203006,4.195488721804511,18.0,89,0.06015037593984962,0.49624060150375937,0.9774436090225563,5,0.07827276524644947,4.225563909774436,18.0,131,0.015037593984962405,0.9699248120300752,0.03007518796992481,1,0.007518796992481203,4.616541353383458,19.0,107,0.03007518796992481,0.6766917293233082,0.48872180451127817,3,0.05994152046783626,4.676691729323308,20.0,129,0.015037593984962405,0.9398496240601504,0.06015037593984962,1,0.015037593984962405,5.56390977443609,21.0,76,0.15789473684210525,0.44360902255639095,2.007518796992481,9,0.05246928735292501,5.62406015037594,21.0,129,0.015037593984962405,0.9398496240601504,0.06015037593984962,1,0.015037593984962405,6.451127819548872,21.0,79,0.12781954887218044,0.48872180451127817,2.3533834586466167,12,0.041196403799451206,6.526315789473684,22.0,128,0.015037593984962405,0.924812030075188,0.07518796992481203,1,0.018796992481203006,7.383458646616542,23.0,76,0.08270676691729323,0.41353383458646614,1.6240601503759398,6,0.06569789564207426,7.443609022556391,23.0,129,0.015037593984962405,0.9398496240601504,0.06015037593984962,1,0.015037593984962405,8.0,25.0,96,0.045112781954887216,0.556390977443609,0.7819548872180451,4,0.07623224728487887,8.015037593984962,25.0,132,0.015037593984962405,0.9849624060150376,0.015037593984962405,1,0.0037593984962406013,8.977443609022556,27.0,73,0.2706766917293233,0.43609022556390975,3.345864661654135,13,0.04877425044091711,9.007518796992482,27.0,131,0.015037593984962405,0.9699248120300752,0.03007518796992481,1,0.007518796992481203,9.774436090225564,28.0,83,0.17293233082706766,0.48872180451127817,1.6466165413533835,8,0.059659656387345175,9.849624060150376,28.0,128,0.015037593984962405,0.924812030075188,0.07518796992481203,1,0.018796992481203006,10.511278195488721,28.0,89,0.06766917293233082,0.5037593984962406,1.037593984962406,5,0.0737617191125963,10.556390977443609,29.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,11.368421052631579,31.0,81,0.05263157894736842,0.41353383458646614,1.2255639097744362,5,0.08757846998448503,11.398496240601503,31.0,131,0.015037593984962405,0.9699248120300752,0.03007518796992481,1,0.007518796992481203,12.270676691729323,32.0,75,0.16541353383458646,0.44360902255639095,2.1578947368421053,9,0.04878746452909132,12.31578947368421,33.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,13.007518796992482,34.0,88,0.05263157894736842,0.48872180451127817,1.0,5,0.07870850595877449,13.12781954887218,34.0,125,0.03007518796992481,0.8947368421052632,0.15037593984962405,3,0.021616541353383457,14.030075187969924,35.0,76,0.15037593984962405,0.44360902255639095,1.8345864661654134,7,0.0527132646430892,14.075187969924812,35.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,14.902255639097744,35.0,79,0.10526315789473684,0.46616541353383456,1.8270676691729324,9,0.05215036857759736,14.947368421052632,35.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,16.030075187969924,39.0,63,0.3233082706766917,0.3684210526315789,4.962406015037594,18,0.044530776644152295,16.075187969924812,39.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,16.977443609022558,41.0,73,0.13533834586466165,0.3684210526315789,1.9849624060150375,10,0.07918813236795694,16.992481203007518,41.0,132,0.015037593984962405,0.9849624060150376,0.015037593984962405,1,0.0037593984962406013,18.31578947368421,43.0,48,0.39849624060150374,0.2781954887218045,6.977443609022556,19,0.030783156716997197,18.406015037593985,43.0,127,0.015037593984962405,0.9097744360902256,0.09022556390977443,1,0.022556390977443608,19.112781954887218,44.0,88,0.10526315789473684,0.518796992481203,1.4285714285714286,8,0.06315898163776788,19.112781954887218,44.0,133,0.007518796992481203,1.0,0.0,0,0.0,20.105263157894736,44.0,67,0.10526315789473684,0.3609022556390977,2.007518796992481,7,0.054299673503486606,20.1203007518797,44.0,132,0.015037593984962405,0.9849624060150376,0.015037593984962405,1,0.0037593984962406013,21.157894736842106,46.0,65,0.16541353383458646,0.3458646616541353,2.8947368421052633,12,0.059293914172889685,21.218045112781954,46.0,129,0.015037593984962405,0.9398496240601504,0.06015037593984962,1,0.015037593984962405,22.406015037593985,47.0,55,0.45112781954887216,0.3157894736842105,5.105263157894737,14,0.04223475355054302,22.451127819548873,47.0,130,0.015037593984962405,0.9548872180451128,0.045112781954887216,1,0.011278195488721804,23.57894736842105,48.0,59,0.3082706766917293,0.3533834586466165,3.992481203007519,12,0.033216966857712686,23.60902255639098,48.0,131,0.022556390977443608,0.9774436090225563,0.03759398496240601,2,0.003341687552213868,24.94736842105263,50.0,47,0.2631578947368421,0.21052631578947367,4.7218045112781954,14,0.05773713284284826,25.007518796992482,50.0,129,0.015037593984962405,0.9398496240601504,0.06015037593984962,1,0.015037593984962405,26.270676691729324,53.0,50,0.5488721804511278,0.2932330827067669,8.646616541353383,20,0.037382268456529456,26.345864661654137,53.0,128,0.022556390977443608,0.9323308270676691,0.08270676691729323,2,0.014619883040935672,27.74436090225564,56.0,44,0.5864661654135338,0.2706766917293233,8.203007518796992,17,0.02442743940719649,27.849624060150376,56.0,126,0.022556390977443608,0.9097744360902256,0.12030075187969924,2,0.01796157059314954,28.977443609022558,59.0,58,0.21052631578947367,0.3308270676691729,4.413533834586466,15,0.03899029140851228
